SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Wrist,sitting:-legs-straight,857.797942303,21.8620501461,864.746205542,12478.2376159,22271.0854922,61752885.7603,0.790340285401,5951173.78238,0.691547749726,4637621.98531,0.790340285401,5614078.39909,1.27984348532e-08
Dominant-Wrist,sitting:-legs-straight,871.077175618,8.14130155952,868.392768279,12892.0478203,22644.2119757,1446089.70273,0.3951701427,313519.520484,0.296377607025,132319.209574,0.691547749726,48988.7888458,2.73268070407e-07
Dominant-Wrist,sitting:-legs-straight,882.74913461,3.94632903824,882.327036875,13233.9618784,22956.032192,3479286.57697,0.298013245033,532546.366273,0.496688741722,432460.967524,2.08609271523,82535.4499595,8.56535494966e-08
Dominant-Wrist,sitting:-legs-straight,874.639058841,3.59761281626,873.636652162,13046.0754635,22798.6968487,1754333.09626,0.39430449069,625512.645009,0.295728368018,195194.057918,0.690032858708,67214.5964646,2.24760332876e-07
Dominant-Wrist,sitting:-legs-straight,870.442138685,3.32716326761,871.512478396,13017.4454483,22698.7697023,1191374.82995,0.296703296703,183330.604444,0.395604395604,73377.7473048,0.89010989011,55298.7198058,2.49042777507e-07
Dominant-Wrist,sitting:-legs-straight,859.075809132,7.58922063039,858.590705734,12822.6302294,22359.851453,2277773.73307,0.592105263158,426599.138579,0.493421052632,298013.499329,0.592105263158,156185.169923,2.59949113717e-07
Dominant-Wrist,sitting:-legs-straight,863.187511776,1.57519202599,863.0,12920.462066,22506.4913747,198752.150788,0.29702970297,12893.6829015,1.78217821782,5714.63977521,1.78217821782,6008.96219245,1.494472899e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,774.385814778,3.83831707022,774.343592805,11620.6306197,20211.624576,1890102.53527,4.93421052632,178428.359294,4.83552631579,160272.135108,1.18421052632,39502.5481901,2.61055177391e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,774.320621756,3.14560190061,774.452387171,11605.6019232,20127.410514,1266353.13881,4.37086092715,119010.008227,4.66887417219,88385.9894909,1.19205298013,17419.2339463,3.45153400991e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,774.671224326,3.78753288706,774.560520521,11653.3446701,20218.1931685,2308529.35147,4.72647702407,216420.273329,5.90809628009,112197.625864,2.36323851204,72365.4111096,2.04739741388e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,774.932874748,3.97523988796,774.793520882,11600.6754545,20208.4070129,2231335.38172,6.91547749726,110705.913629,4.64324917673,98286.2532841,2.27222832053,65332.4144351,3.09925507116e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,775.035189086,3.56768913429,775.025806022,11636.3054274,20230.3284946,1588421.1627,2.36582694414,86203.8285186,6.99890470975,80628.9144698,1.18291347207,70781.825924,1.48942043817e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,775.564896174,3.34147410259,775.490489945,11646.4871528,20201.9101077,1651809.38831,6.82417582418,185068.179789,2.27472527473,118758.273412,2.27472527473,88936.2904821,4.13133371953e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,776.294138584,3.56608945911,776.251247986,11653.8734333,20233.3702581,1614627.004,2.27472527473,121496.592501,6.92307692308,86210.0759405,2.27472527473,97924.8240175,1.40882400027e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,775.68933111,3.17183001456,775.787986463,11624.8427086,20252.5590235,1296089.81158,1.18421052632,101490.694007,5.32894736842,66437.0625536,1.18421052632,96759.052997,9.13679372938e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,775.668397525,3.23097074674,775.776385307,11624.5067422,20191.9261092,1216325.64219,4.55445544554,76269.845494,2.27722772277,68842.8784815,2.27722772277,63243.4514579,3.74443758117e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,775.76617963,3.32110182881,775.778318849,11650.7287326,20252.4032154,1706051.63827,1.18421052632,100152.299418,2.36842105263,98424.0198668,1.18421052632,96925.019212,6.94123495298e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,776.07758529,3.29030821165,776.039947421,11628.6037425,20261.0678889,1362755.70794,1.18421052632,114409.141245,2.26973684211,70244.3422068,1.18421052632,99055.5469533,8.68982253694e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,775.367889969,3.48704565797,775.305101234,11616.9742188,20165.9337994,1672184.30758,2.38410596026,115811.760433,1.19205298013,82599.7295549,2.38410596026,75864.648422,1.42574353165e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,775.011265742,3.21974117402,775.149017931,11613.8145758,20219.4014995,1236057.05614,2.27222832053,98450.9087276,7.01427003293,44929.8802467,2.27222832053,88988.3575108,1.83828756872e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,775.021370659,3.60498283772,775.080640966,11633.5371233,20199.8409152,1819275.45066,1.08791208791,115312.54491,1.18681318681,96987.087364,1.18681318681,106142.715284,5.97991957466e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,775.508455137,3.9578428837,775.719665842,11632.4902751,20239.0876771,2248224.50199,1.08552631579,156140.191963,1.18421052632,123225.117587,1.08552631579,164110.827145,4.82837152085e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,774.973002282,3.30011196075,774.919995871,11613.9423109,20201.8451138,1518550.02095,2.27222832053,62004.3076701,1.1855104281,56733.1157323,1.1855104281,66062.5465463,1.49631443758e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,774.975505129,3.89286040262,775.147727856,11625.7818662,20196.6266243,2291946.6578,1.18681318681,326399.317671,2.27472527473,124343.997833,1.18681318681,308955.121366,5.17818851837e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,775.279591703,4.22063317253,775.227708483,11601.0882679,20216.3144515,3882280.01859,5.1372118551,146525.260615,2.56860592755,137858.323363,1.77826564215,102466.421317,1.32324609006e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,774.45576232,3.85477421464,774.636043571,11593.4145962,20212.9929748,2183100.5481,3.45016429354,196314.073546,1.18291347207,110994.423349,1.18291347207,104512.162921,1.58039642129e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,774.390351189,3.88847648725,774.608933582,11615.5571971,20182.7005131,2117926.42069,2.27472527473,183904.86589,1.08791208791,81626.2619561,2.27472527473,123235.582001,1.07403413664e-06
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,774.643688112,4.13034673816,774.809008204,11616.1898228,20185.7391244,2757246.62343,1.08791208791,229763.477143,4.74725274725,125233.331156,1.08791208791,238587.644248,3.94564664136e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,774.338736775,3.94745541647,774.381043135,11589.4687109,20164.167476,2097438.76437,1.18942731278,140491.117342,4.7577092511,118808.735735,1.18942731278,136509.485704,5.67085596482e-07
Dominant-Wrist,cycling:-70-rpm_-50-watts_-.7-kg,774.259696082,3.68195529302,774.299683575,11619.4906085,20179.8973982,2195433.3775,2.36842105263,177426.099192,1.18421052632,133606.681917,1.18421052632,127024.789155,1.07879431774e-06
Dominant-Wrist,walking:-natural,760.319166709,11.2144877189,759.129764928,11273.5424779,19743.182089,50026094.1453,1.77826564215,15624711.7224,2.66739846323,4072852.59385,1.77826564215,15584485.7407,3.55467615958e-08
Dominant-Wrist,walking:-natural,760.576181704,12.4105750928,759.974668597,11249.0927634,19723.1797893,62437590.0648,1.87912087912,13746373.2186,1.97802197802,7918741.17131,1.87912087912,12151019.7489,3.00959866832e-08
Dominant-Wrist,walking:-natural,767.484103181,9.82206645405,767.106902589,11402.8443381,19946.3061242,30315464.2438,0.296377607025,4791528.16686,0.3951701427,3636610.81499,1.5806805708,1749483.12456,9.77644955861e-09
Dominant-Wrist,walking:-natural,833.822504868,47.1982682831,850.431359241,11549.5963133,21351.907971,88371187.2286,0.494505494505,27789883.1886,0.791208791209,7920313.9751,0.791208791209,7797478.68734,5.5957774249e-09
Dominant-Wrist,walking:-natural,844.672787658,23.0556448319,842.84043567,12364.4471773,21766.7706149,17072616.989,0.29702970297,2739160.52103,0.594059405941,779631.143631,0.891089108911,650364.911668,1.73980183098e-08
Dominant-Wrist,walking:-natural,812.466091399,25.3271334747,816.189316274,11735.2930939,20990.6825997,106555000.641,0.39430449069,32253920.6111,0.492880613363,11224224.1248,0.985761226725,6135251.13506,3.70047851642e-09
Dominant-Wrist,walking:-natural,772.767157671,20.1176545539,767.653567659,11394.9325579,19955.2384351,101963303.173,0.593406593407,12515803.0297,0.692307692308,12105728.6661,0.692307692308,11888773.4095,5.81980550787e-09
Dominant-Wrist,walking:-natural,760.11125353,15.3841728856,758.317215946,11174.9158386,19641.3144418,92666074.7467,1.98456449835,30741553.7171,2.08379272326,16223052.7074,1.98456449835,28153762.4429,2.14163004505e-08
Dominant-Wrist,walking:-natural,764.269368522,17.7748545289,760.206550879,11262.3196101,19802.8101289,103223337.135,1.96721311475,29353976.5195,2.26229508197,10802414.3758,1.96721311475,26898340.0847,1.90578329412e-08
Dominant-Wrist,walking:-natural,770.636498363,19.6771001642,766.811580507,11273.8505844,19868.4489078,53426402.4393,0.594059405941,4285096.60354,1.78217821782,4212350.23753,1.78217821782,4115359.80656,1.11192103308e-08
Dominant-Wrist,walking:-natural,780.387067962,18.0756128647,779.037226325,11459.3730631,20186.6347864,84688660.3894,0.889132821076,9162825.18958,0.790340285401,8651770.37966,0.790340285401,9445609.46327,1.04988414858e-08
Dominant-Wrist,walking:-natural,822.748640642,62.2202941861,804.734428075,11358.7758583,20692.4181526,297117967.818,0.39911308204,85877196.9097,0.49889135255,63602570.5829,0.69844789357,14253779.4047,1.34328154225e-09
Dominant-Wrist,walking:-natural,791.11931319,36.9790733175,778.54319024,11444.3524937,20288.7527956,121106629.657,0.586956521739,17663622.0049,1.76086956522,13843694.5409,1.76086956522,13328554.1766,4.84660933429e-09
Dominant-Wrist,walking:-natural,850.488890477,33.2295753506,854.195527968,12164.347167,21905.1286004,229768923.606,0.39430449069,65829827.8168,0.887185104053,31127403.9552,0.887185104053,25988977.9775,1.71609147356e-09
Dominant-Wrist,walking:-natural,767.207394976,14.7104625824,768.290308401,11292.8879832,19876.3304209,78900103.796,1.97802197802,12028221.9892,2.07692307692,8759584.97706,1.97802197802,9852397.52022,2.50699540667e-08
Dominant-Wrist,walking:-natural,766.949005022,14.7500010176,764.119100664,11297.6607313,19836.7020696,86263404.4668,2.07920792079,28266522.0256,1.9801980198,14946665.6211,2.07920792079,27726962.7933,2.41030125538e-08
Dominant-Wrist,walking:-natural,766.99417383,15.8308460536,765.776729863,11295.2757381,19868.5849521,83150686.2409,1.9758507135,26480212.6269,1.67947310648,7419587.01803,1.9758507135,24772721.3288,2.376228992e-08
Dominant-Wrist,walking:-natural,769.665100767,8.85094651586,771.799196683,11437.9218829,20022.9905109,27633497.4109,1.78021978022,5112780.47305,1.87912087912,3187367.84293,1.78021978022,4978906.93265,6.44225287067e-08
Dominant-Wrist,walking:-natural,772.065763871,2.55735122599,772.17161305,11640.5236996,20167.032454,1603490.4224,2.74211099021,54376.9069934,3.52557127312,41119.3711415,1.76278563656,18461.6390764,1.71008878625e-06
Dominant-Wrist,walking:-natural,760.688658327,20.3582374089,759.792734896,10998.5711345,19481.4093176,155109687.428,2.21229050279,26565955.8302,1.81005586592,14654416.6884,2.21229050279,20227200.2327,1.4262748765e-08
Dominant-Wrist,walking:-natural,758.433632892,16.2160082693,757.664833551,11176.0465282,19677.1442796,105789483.75,4.22950819672,28683386.6276,2.16393442623,13475594.5399,1.08196721311,13025626.3767,3.9980421936e-08
Dominant-Wrist,walking:-natural,759.216857896,17.6288364322,757.235432225,11137.6826135,19605.4377916,127322252.647,4.25274725275,26901701.6843,2.17582417582,24402380.0086,2.17582417582,23912567.0903,3.34014452646e-08
Dominant-Wrist,walking:-natural,762.605130936,20.7642832796,760.487342724,11110.7879109,19657.1725586,170292593.743,1.98237885463,30836953.7293,1.88325991189,15746219.3794,1.98237885463,26056890.8629,1.16410162712e-08
Dominant-Wrist,walking:-natural,765.518997955,20.2160319163,763.072734458,11182.9104888,19755.0713995,165027608.635,1.97802197802,86075742.8625,1.87912087912,16128338.5951,1.97802197802,77110388.2432,1.19860064288e-08
Dominant-Wrist,walking:-natural,766.086741949,20.5030007648,765.033983154,11185.9326835,19764.0516342,172232231.659,1.97802197802,117717649.159,0.989010989011,7034306.04357,1.97802197802,112234605.67,1.14846214264e-08
Dominant-Wrist,walking:-natural,766.600210487,20.1501037393,763.85404365,11038.6457503,19483.9287363,153643303.204,2.03850509626,80468417.6867,1.93657984145,19794103.5752,2.03850509626,71490882.0429,1.32677770769e-08
Dominant-Wrist,walking:-natural,767.929087127,20.7709054486,766.802451744,11362.5342684,20085.4497336,186930241.359,1.92513368984,124630400.074,2.02139037433,13688278.4931,1.92513368984,115278881.736,1.02986743923e-08
Dominant-Wrist,walking:-natural,767.464742612,20.0938750424,764.079838689,11253.5726327,19848.8203428,166851971.286,1.87089715536,118928415.056,3.74179431072,7404211.88935,1.87089715536,109144840.416,1.12129161013e-08
Dominant-Wrist,walking:-natural,761.087158281,14.7872012361,758.731177691,11235.516944,19710.3607019,87674946.7997,2.07464324918,34497965.5977,4.14928649835,18670314.2666,2.07464324918,29502753.991,2.36628971548e-08
Dominant-Wrist,walking:-natural,764.223581284,16.7162300672,761.17047931,11230.8155536,19735.3403568,113273762.333,2.08149779736,51063411.6501,0.991189427313,7186149.94358,2.08149779736,48686923.103,1.83758158508e-08
Dominant-Wrist,walking:-natural,761.726582146,15.1695649815,759.609110003,11203.9957604,19697.3947262,92710695.7065,2.07920792079,37381049.0345,3.06930693069,6150078.81475,2.07920792079,35048037.8103,2.24268398047e-08
Dominant-Wrist,walking:-natural,761.942521866,14.1812044203,758.476103552,11267.3498659,19722.0423385,81637752.6272,2.07692307692,30145733.0646,4.15384615385,6195970.52528,2.07692307692,27314432.8875,2.54407184187e-08
Dominant-Wrist,walking:-natural,760.911496204,14.0856364076,757.994063301,11254.0492713,19709.3400955,81121397.341,2.07464324918,36339789.7264,4.14928649835,9667155.86194,2.07464324918,32105783.1866,2.55745502072e-08
Dominant-Wrist,walking:-natural,759.97189742,13.1355473699,757.696178698,11252.4165849,19683.809108,70245379.7421,2.07692307692,25085010.6071,4.15384615385,14655996.043,2.07692307692,22934471.0492,2.95666858738e-08
Dominant-Wrist,walking:-natural,757.936213388,13.5479513014,757.058782021,11196.7993641,19632.5416847,75060966.1015,2.07692307692,12961272.1061,4.15384615385,11736226.564,2.07692307692,10874872.9225,2.76698154153e-08
Dominant-Wrist,walking:-natural,759.853538501,15.0171105153,756.820322137,11094.0273571,19454.4037174,86608472.4106,2.12121212121,21465274.9591,2.0202020202,12407277.1032,2.12121212121,19446301.4159,2.44919701522e-08
Dominant-Wrist,walking:-natural,759.439253945,13.5802040082,757.182936945,11321.9437377,19857.0077806,77516616.8108,4.17475728155,17542027.0179,2.03883495146,11795707.1994,2.03883495146,10959112.1511,5.38562885393e-08
Dominant-Wrist,walking:-natural,759.986522101,13.414635636,757.789548622,11188.7323232,19611.2115893,70868951.4018,2.09302325581,17662980.3859,4.18604651163,14578552.8658,2.09302325581,15587513.4588,2.95337127813e-08
Dominant-Wrist,walking:-natural,761.743046711,15.0085764258,757.979880994,11296.1844443,19794.2476998,92716160.4914,2.05882352941,42924808.2287,4.11764705882,13433858.7486,2.05882352941,36074135.8445,2.22056599249e-08
Dominant-Wrist,walking:-natural,765.611471831,28.5161572302,761.042705766,11197.7330742,19693.0008379,115806229.196,4.06835722161,11519459.9168,1.98456449835,11278961.8975,1.98456449835,12562969.5383,3.5130728717e-08
Dominant-Wrist,walking:-natural,836.277833046,53.0015319404,833.660829431,11730.0931795,21349.7922707,150219232.895,0.297356828194,34472122.2098,0.495594713656,20534316.7998,0.892070484581,14647834.7708,1.97948573204e-09
Dominant-Wrist,walking:-natural,783.382505823,34.2657376939,782.055304145,14293.0709786,25440.955328,440102463.458,0.741758241758,34108963.2295,0.989010989011,24046556.9514,1.05082417582,26092679.7449,1.68542169914e-09
Dominant-Wrist,walking:-natural,784.437713774,46.4693462841,768.775649979,11299.1419143,19988.5554506,511519083.943,0.588876772083,104338925.093,0.687022900763,101003724.954,0.687022900763,36267740.7201,1.15123128456e-09
Dominant-Wrist,walking:-natural,768.845299908,16.3829638883,766.742133923,11288.2796298,19867.497628,107418470.571,2.08149779736,35715809.6625,4.16299559471,9835109.60841,2.08149779736,32554306.084,1.9377466336e-08
Dominant-Wrist,walking:-natural,776.807929511,19.0615224898,773.777099687,11370.7740282,20048.9740136,108803511.782,1.9801980198,20593587.6172,0.49504950495,7735538.15637,1.9801980198,22085185.7521,1.81997620055e-08
